rating,review
good,"Manage enterprise-wide telecommunications facilities and support teams. Teams included Desktop and  Windows Server Support, Network Control Center (24x7), VSAT, Data Analysis, System Management and LAN/WAN Support. Directs the daily activities for a distributed staffing model across the country providing site specific support for Corporate Campus, Distribution Centers, Call Centers, Clinics and Pharmacy,Thrived on daily challenges for 27 years"
good,This is probably the most mature call centers that I have every worked.at  They want you to succeed.  They make sure you are ready to take your certification test and become a Technician.
good,"good place to work. has very friendly people, very easy task. Nothing to do really gets old after a while think its really for older people or high school students"
good,"Working for Walgreen's has been a rewarding experience. I have grown from the very bottom to Store Manager. I have had the opportunity to learn about different systems, how to engage with my employees and my peers."
good,I liked the workflow at Walgreens because every technician was assigned a task and every couple of hours we'd switch with each other so that one person is not stuck with the same task all day.
good,everyday it was something different never the same very good place to work if you like the customers job really good fro starting never to late to start with Walgreens
good,interesting company to work for worklife and home life balanced well training for all position is excellent and you learn all areas of store I would recommend Walgreens
good,"Busy work, always something to do, but it can get slow sometimes."
good,Working here was fun. Staff was excellent. Customers' kept me going. I hate that I had to leave to stay at home with my son. Very flexible with working with my needs.
good,"My typical day at Walgreens was relaxing in the morning while doing maintenance on the machine. I learned that must customers enjoyed coming to the photo lab while waiting on their prescriptions. The management was ok, due to different attitudes on different shifts. The hardest part of the job was facing the freezer. The enjoyable part of the job was seeing customers smile."
good,"This company taught me almost everything I know as a pharmacy tech. I was able to get the feel of what it would be like. This company does not care about their employees. Maybe the management of the specific store you are at does, but the company, no."
good,Nice place to work because of the people I worked with and the sense of a team approach to getting daily tasks accomplished.  This was specifically due to the managers who were there when I was working for them.
good,It is an intense environment in retail and fast-paced. Along with that comes stress. It's typical. The best thing about working here is the relationships with your coworkers that are built.
good,The most enjoyable part of my job is meeting new people. You get to meet and make friendships with a lot of people who are really nice and that makes us enjoy our work more.
good,I have been a team member of Walgreens for 14 years. I have gained a lot of knowledge from the company. Walgreens has taught me how important our customers are and how to appreciate customers. Walgreens has give me the ability to adapt to change and new ideas. What I have learned at Walgreens I hope to take on my future adventures.
good,"I enjoyed working for this company. People were great. i was always busy. I loved everyone I worked with. It was like a small family. I would go back ,"
good,"Excellent benefits and good place to work. I moved out because I was looking for hospital experience, wish had stayed contingent due to benefits. Overall  good company to work for"
good,"great work experience, the management always made sure the workers knew they were appreciated and  if something were wrong they always tried to help get the situation was resolved"
good,Walgreens was a great place to work. Too bad I had to go through a mid-life crisis and screw this one up. Regular help not treated as well as any level management is only downfall.
good,Walgreens is no different from any retail store. Everyone is trying to make money so they push employees to go over and beyond to make a sale from every customer.
good,"A typical day at Walgreens is overseeing employees, making sure store meets standards, handle money and customers. I enjoy learning new pharmacy tech."
good,"was very busy day"
good,"I'm currently a pharmacy tech here. I love my job more than anything, but compensation for pharmacy tech work in general leaves much to be a desired. Love my team, my manager and staff pharmacist - we're all pretty close knit. Wish they would give us more hours so that we could function properly without feeling so stressed out all the time."
good,"would go back. Just to a different store location. Would go back but id prefer to be in the pharmacy area in stead of the retail side. Great benefits, smart & friendly pharmacists.. pharmacy manager is excellent..fair & strict... he wants the job done right & he corrects kindly but firmly... I have a couple of really good pharmacists who are really good at teaching.. I have been with Walgreens for almost two years and I truly have benefited from the experience but my goal is to work in a hospital. Retail ... sometimes it is very tough when the patients see you as just a cashier... working in a pharmacy is a tough but rewarding job and sometimes the patients don’t see what it takes to do that job."
good,"Work environment was very up beat, very prompt enjoyed working with staff and helping customers, nothing wrong with working there everyone was always friendly and kind."
good,"I loved working at Walgreens, it was probably one of my favorite jobs. The only reason that I left was because I found a job that paid more but I regretted it almost instantly. The staff that was there when I worked there was amazing and so were the managers. There are only one or two people left that worked there when I was there but if given the chance, I would go back."
good,"An interesting job, its definitely not a job for everyone. You need to be patient with customers and your coworkers. other than that a real simple straight forward job. Everything is common sense."
good,"Walgreens is a very great place to work. Management is very flexible with your schedule and understands that sometimes life happens, the pharmacy is always busy and sometimes it seems understaffed but that’s just because it is busy"
good,Se hace el 100% del tiempo mucho costumer service.
good,I have a work day of waiting on customers and filling inventory and working in the Pharmacy Department. Working at the store has been a good experience for me
good,"I had a excellent experience working at Walgreens. I worked out of the Grants Pass Oregon location and had an great store manager. Employees were helpful, friendly, and  hardworking."
good,"Easy work, good management, well trained, fun coworkers, perfect balance between busy and slow pace. Can advance when the positions come along. It's a decent job."
good,"I really enjoyed working at Walgreens for the first year. It was fun, new and there was a lot to learn.If you work at least 32 hours in a 52 week period you are eligible for health insurance. This is a high turnover job so there are constantly new co workers and management too which can get very messy. "
good,It was a good place to work. Sometimes it was busy sometimes it wasn’t but there was always something to do. The only bad apart was the store is next to a school and students will come in and steal. There wasn’t much security
good,"Unfortunately, when I was employed by Walgreens, there were several customer complaints about management publicly yelling at and embarrassing employees and I was one of them. There was the occasional bad apple in the bunch but overall, the management was very kind, understanding, and professional. Coworkers were always very kind and great team players! Training new employees could have been a bit better but overall it is a great first time job."
good,I worked for walgreens as a manager for over 8 years and I would definitely do it all over again. As long as you are dirven you will succeed in this company.
good,I feel like it is a good place to work but there are not many opportunities to move up in the company. The management team does have their favorites and if you are not one of them then you're put on the back burner.
