rating,review
bad,"If you're young and just starting out, you might like this, but starting a career late in life, do not apply here. You'll not advance quickly at all, and always be reminded you're a new hire..."
bad,They fire people left and right they dont care for anyone but themselves you get written up for using your sick time... You kill yourself doing OT and they tax it right out so you do all that for nothing
bad,"Work for any other airline in the industry before working for AA.  The company's performance in recent years is laughable when compared to Delta, Southwest and United."
bad,"They fire people constantly, they dont care for their employees, you get written up for using your sick time, you wont make no money until your 5th year"
bad,"American Airlines has been mismanaged for decades.  The company has an enormous debt...compared to competitors...and continues to underfund pension plans."
bad,"This review is for the Las Vegas location."
bad,"The worst airline position ever. Employees don't care. Employees are lazy, complain and over all the company  has a bad culture. Leadership does little to correct it and keeps the dung going."
bad,"Poor"
bad,"After the merger with us airways, American Airlines became the worst working environment. No ethics or moral. No appreciation for quality work or loyalty."
bad,didnt pay me for an entire month due to new payroll system then failed to have any empathy when I didnt ave money for gas and couldnt pay my rent. Gave me target gift cards to compensate
bad,There is really nothing good to say about American Airline since they merged with US Air.  They have take away most of the benefits and increased the work load.
bad,"The management is abysmal, The environment stressful, the GM's way of getting people to do their job is to walking yelling and screaming, and threatening to fire people. Management plays favorites with certain people, and will do ""surprise"" drug tests on people they do not like. Management does not furnish proper facilities for break-rooms, water, or PPE (Personal Protection Equipment)."
bad,"Let's start with the station manager. In one year I've only seen him in person a handful of times. He is rarely present in anything. Applies temporary fixes to anything but doesn't implement anything to completely solve the problem. Acts like your friend. Supports racism."
bad,"The only thing management cares about is improving the bottom line so their bonus is bigger. Regular employees bonus is about half of one paycheck.  It's so small its more of a slap in the face when other managers and higher lever employees get 30-40k in bonuses. "
bad,"If you are a young person, I would advise you not to work here, Southwest airlines is the only company that truly takes care of its people.  Machines are replacing people very quickly, and the replacement employees are paid 11.00 dollars an hour."
bad,poor management and too much racism. i don't like the way things go in the office and i want work and gain more experience to be productive in the company.
bad,Management will say they care about the workers but they don't!  They talk a good game but their actions speak volumes in the opposite direction.  Glad I left!
bad,"I had worked for American Airlines for about 4 and half years. When I first started as a contractor, it was a fairly relaxed and had a good work/life balance environment. However, after I converted to a permanent full time employee this changed to where I was working a lot of time after hours. Management at American Airlines can be difficult and if your not one of the ""good guys"" they will find an exit for you."
bad,"Unfortunately, Amer Air lacks the ability to consider the value of their employees, and instead sees them only as faceless paychecks. While the flight benefits are appealing, the opportunity to use them is minimal and at times more costly and not worth the sacrifice of the wages that could be earned in lieu of said flight benefits."
bad,I just didn't like working there. They were prejudice to my race along with my age and didn't feel like they wanted to take the time and be patient and teach me the job
bad,You work like a slave for little to no pay because they deduct for everything. you show your best and get thrown to the dogs alive to die. They bully their employees and the management show stay where they came from the ramp and not interact with people because they have no people skills. they are unfair and ruthless.
bad,"I hated this job, it was the worst job from management to customer. If you want to hate life work for an airline. If you work hard you will go unnoticed and even could get in trouble for doing to much."
bad,company wants to cut benefits and jobs for my work group. Will fire you for petty stuff but not for major safety violations or hurting someone else while on your phone.
bad,"It depends on the station that you work. I worked in Dallas, Dc before. It was pretty good, but Houston Management is unbearable and so weak!"
bad,"The company allows crazed management to run their stations!  HR knew of issues and refused to get involved in situations.  Thusly, I took a buy out package."
bad,Workplace filled with fear on a daily basis to perform. Management not allowed to express opinions or give advice for fear of losing your job. Managers treated unfairly and underpaid in most instances. Union driven atmosphere so company tailors to union however treats management team poorly.
bad,"Not as glamorous as you would think. This is a difficult industry to work in only because they suck, and don't know how to adequately run an aviation company. Unless you are considered management, you will work every single holiday, weekend, and night shift, and chaining you to a desk against your will is totally legal with this company. Again, unless your considered management, you will be lucky to make anything near or above $30K."
bad,"Was brought in to assist with the US/AA merger, and then laid off weeks into assisting. Horrible company to work for or do business with. Horrible Managers. I know more than most of the Management and trainers, and they could have benefited from my help--however they weren't competent enough to realize that. SO, I went and worked for a competitor who actually knows how to be a real airline."
bad,"management wont listen, company not organized in my opinion, needs better structure, micromanaged. I cant wait to leave for a more structure company..."
bad,Management is lacking in the skills necessary to manage and IT department. They didn't understand the systems or the processes necessary to achieve the goals and objectives of the company.
bad,"If you ever think you might want a job at American Airlines, think again and then run away.  Run away as fast as you can.  This airline is not called the ""Sky Naziis"" by accident."
