rating,review
bad,Racist company from the head down. Allows management to bully and assault employees then push them out the door to avoid legal consequences. They don’t care about workers.
bad,The management gave the employees no margin for error. Always looking for a guilty party to blame. Half the day was spent on meetings instead of working or hands on solutions.
bad,This review only covers the department I worked in. The management of my division had unrealistic expectations for all non-management staff. They would frequently expect employees to work 12-16 hours.
bad,Not surprised they have been purchased by another company.  Extremely demanding and really don't care about employees just the bottom line.  Apparently the didn't watch their bottom line enough and have been purchased by a foreign entity.  Good job St. Jude.......cluster of a company.  Best place to work my $$$!
bad,"Lacks good work-life balance, opportunities to grow. Senior management is clueless and keeps on changing the org structure around every 2 years."
bad,"The management are very bad, the workload are extremely stressful, "
bad,"A typical day at work consists of going to work at either 7am or 3pm. You will work 8 hours from the time you get there including two 15 minute breaks and a lunch break. The work is boring and takes a lot of looking through microscopes which hurts the eyes. The coworkers were nice though, so I'll give them that."
bad,"The management is awful, the supervisors, HR department just about everything in this company is terrible, they treat you very bad, unfair, no benefits and $7.25 for 3 years!."
bad,Worse place I have ever worked. Management is a joke they have their picks. You are not given the respect you deserve. And you make one mistake even if you are training you never hear the end of it. Low salary also 10.00 for first second and third 11.00 that is hired on. Tempts. Make 9.25.
bad,Stay away  from this company managment treat you like a nobody no paid raise to many coordinators that sit @ there desk all day and do nothing to help
bad,"- Crabby supervisor"
bad,It was stressful and hard to do your job.  It was a racially driven place. No advancement for certain kind of people. The manager would never say anything nice only negative.
bad,"The area that most technical knowledge should have , they do not "
bad,"Towards the end of my time with St.Jude Medical, the job became very unsatisfactory for me. It was sad to see the way people use the Human Resource department against their fellow employees."
bad,"Avoid "
bad,Unfortunately St. Jude is a bottom line driven company that uses employees as a resource rather than personal. Managers use intimidation and fear of termination to reach their production goals.
bad,"Can't really say it was a great place to work, but it was a job that paid decently. Too bad they laid all of third shift without any warning and right before the holidays. There is no opportunity for advancement unless you are really good friends with (or are related to) one of the managers."
bad,I would prefer a better culture more interested in reliability engineering.  Reliability engineering is not a discipline the company currently actively utilizes.
bad,needs to develop  technical electronics product trainings
bad,Micro management and no personal life is what would describe this place the best. You'd have to work 10 to 12 hours daily at minimum wage and not complain about it ever or you'd probably hit a blacklist with administration and soon after that would get fired. This company really doesn't know how to manage its employee's and literally will put anyone with a degree as a supervisor or manager and never give it a thought to evaluate their work. Very stressful environment at all times with harassing-type of management. Would never recommend working here unless you are literally on the brink of bankruptcy.
bad,"Learned a lot from my manager, although I went through multiple managers within my time there. I felt I was overworked and was not compensated fairly for the duties I performed."
bad,"There is no St. Jude Medical."
bad,"Overall I would not recommend working there. Too much politics and managment has no vision for the future. New engineers are hired based on capabilities, rather than on experience."
bad,i worked on a project there and it was alright. if you like a quite area and no one to talk to then work there. i feel the people are highly judgmental
bad,In 2012 this company paid over $200 million in fines to DOJ. Corporate and personal greed rule. Sales are down. Benefits have been cut several times. Employees used to be valued. Now they are an expense to be controlled as much as possible. Morale is horrible.
bad,Managers are very strict hard to advance to many coordinators that sit around and don't help out on the floor going to the restroom you need to let the coordinator know you are going very strict on lunch and breaks .
bad,Stressful workplace.  Management is bad.  Favoritism is wide spread.  Not a lot of room for advancement.  Very low pay.  Definitely not a good place to work.
bad,"Management is really not strong. they are not on the same page, its not a united place where every one will work together as a team. They do not hire the right people for the higher chairs of the company."
bad,Employees are not appreciated. Salary is so low I can't afford to move out! If you're not in with the supervisor... Then you don't matter! When we have a shut down we HAVE to use our vacation time! We are watched 24/7 and get in trouble for talking like we are children. The best thing about my job are the friends I have made.
bad,"Get rid of supervisor for incoming quality she is trouble,liar,and not a women of her word the manger is worst she tells him what to do.the work place is very stressful if she doesn't like you find away to get  you out door even lie on you and ha e others to lie for her because they are so scare of loosing their job"
bad,Management can get very unorganized and sometimes unprofessional. Don't expect too much on pay increases when converting from temp to full time St. Jude employee. They offer good benefits but PTO sucks. A lot of opportunities for over time.
bad,Best paying job ever. Tedious work; call center for Pacemaker/ICD mfg. Fascinating engineering aspects of the job. So many bright Biomedical Engineers. Not many clinical roles
bad,working with aerotek as a tavi operatore was very poor. they didn't care much about they're employees.
bad,"The job was a contract job to help St. Jude  close many old buildings at its Minnetonka facility. It was a job with lots of lighting changes made, including changing ballasts in whole areas of ceilings, working 27 feet in the air."
bad,"Terrible mangement and pay . Not ethical but practice a lot of diversity which is fine mangers don't talk to you like you are an adult.  No room for growth.  Can't take off or be a minute late without getting ding for it. Benefits just barely meet requirements "
bad,"Boa empresa ,tem bons benefios,a direçao da empresa muito boa todos sao muito educados,sabe entender a situaçao dos funcionarios,a parte mas dificil era fazer a valvula e ela voltar para retrabalho,a parte agradavel era fazer e ela passar de primeira era gratificante."
good,"Lack training, structure and motivation. Constant overtime, however, contract employees remain permanently contract."
good,"worked manufacturing."
good,"A typical day at work is processing medical device report forms by correlating in groups or with field specialists such as sales representatives and health professionals. "
good,"Money good, but unorganized. When St. Jude bought out Cardio MEMS, They did little listening and change processes they knew nothing about. Purchased equipment that the building Clean room could not support or get up and running."
good,Typical day is you sit at the same table everyday and do the same operation everyday. Temporary workers takes two years to be hired usually try to fire you first.
good,I weld and inspect medical parts. I test each part to make sure there are no problems. Working at St. Jude Medical I learned a lot about making and inspecting medical devices. The management there was poor in my opinion. The job was very easy but the shifts were long.
good,SJM is very behind in the software technology it uses to build products. This used to be a great and fun place to work at but has changed a lot since the last 5 years due to several reorganization changes.
good,Alot of work and not enough hands to complete the task. There is always assignments to do but not enough hands to do it. Too many generals and not enough soldiers.
good,"St Jude was a good place good workers. They have good ethics. However, the management but unnecessary stress on the workers. They made it seem that number is better than quality."
good,"My experience was that it was a wonderful place to work. I did very detailed important work. It was facinating to learn their products. The work was rewarding. Later in my five years, the management became intolerable. However, they were all let go since."
good,Job is extremely challenging and busy. I really enjoy helping the entire global team. We have executed lots of changes since I joined and we have done a great job.
good,"A typical day working in my department usually consists of processing compliant files from the field about the products that SJM makes. Occasionally there will be meetings on how to process specific categories of complaints or group meetings because the project is broken up into different groups. The co-workers are nice and friendly and like to help each other. The hardest part about the job is that the rules in which we process the records constantly change, sometimes multiple times a day, which requires us to go back and do a lot of rework. The most enjoyable part of the job is being in an open setting as opposed to being confined to a cubicle."
good,"Fun work place. I learned a lot. Unfortunately, there are no advancement in my position, no salary increase and no motivational benefits for the employees."
good,Everything is done manually.  We were not using any accounting software. The management is open for suggestions which make easier to discuss have anything that would benefit the entire organization
good,Management has went down since I have been there since November of 2014. Good place at first but then soon find and see the many flaws of the company. Management think mandatory over time will fix there problems and it is only waring down the employees.
good,"I manage 10 different clinical studies (in CRM/CV/Structural Heart) at a number of North Texas Centers. I assist centers with the regulatory/contract/budget processes start up. Support is provided through the enrollment phase. As technical or  clinical support is necessary for the devices or studies I provide that support. When centers need prompting to submit the clinical data at a high level of compliance & proficiency, I provide that encouragement."
good,It's always fun working with people who has the same thinking towards anything in life but it's the salary and management that's not favorable or so.
good,"Um dia bom para trabalhar, dias corridos e outros tranquilos, aprendir a dar mais valor a vida, a direção e a gerência é boa,os colegas de trabalhos são tranquilos,o mais difícil e aprender lidar com as diferenças,a mais agradavél são os ensinos que a empresa oferece."
good,"Currently the company is in transition after consolidation of multiple divisions. What will the culture be like and will leadership that has brought the company through many successes in the past pull the company out of the current wreckage to a prosperous future, or is this the beginning of a long slow death. It is hard to tell at this point if pride and greed for power will win over open mindedness, humility and drive for innovation."
good,"Turn over, over 20% is too high having an unemployment rate over 17%, no work retention plan...business goodies as software & technology last in line...most enjoyable part of the job co-workers. Lesson learned brown noising works..."
good,Benefits taken away. Extraordinary growth with profit sharing taken away. No incentive to stay. Years of valuable people leaving. Future of this location uncertain. Management and intern run.
good,muchas ventajas en la empresa bastantes beneficios para sus empleados buen trato humano
good,"Buen paquete salarial y beneficios sociales, pero ambiente de trabajo malo sin posibilidad de promocionar."
good,A typical day is going into work greeting people with a smile and a hello.I have learned a lot from this job as a QC Inspector. The hardest part of the job is working four ten hour days.The most enjoyable part of the job is knowing that I am making a difference in someones life with the products that we make. example:(neurostimulators for the spine).
good,"Nice cookers, nice supervisor, have a place for walk during break, the management is low,and in lunch room very dirty, we have six microwaves and only three of them are working. all the trash can in the lunch room are open during lunch time."
good,"If you only want to maintain the status quo and not go anywhere, this is the place to work. Job security is minimal at best. Management allows an environment of childishness and tattling. Perception is everything here, as I have been told multiple times. So, it doesn't matter what your work abilities are, or that you can prioritize and meet deadlines..."
good,"I learned a lot from my first Manager. She was an excellent manager, however my second manager would only look after himself. I learned how to do cost accounting and how to analyze the data that I received."
good,Everyone is polite and help each other when they are needed. Having celebrations and fun outing activity with other people within the company that you barely knew.
good,Not much room for advancement. Decent company ultimately acquired by a larger firm. Management was too rigid to change and continued making the same mistakes
good,"Currently I am a contract worker for St. Jude. I do not get company benefits. That is why I am applying for other jobs"
good,"Medical assembly working Monday-Thursday 10-hour shifts.  Sitting for a majority of work day.  People are generally friendly but workplace can be cliquey,"
good,It was cool working here but the co workers were always talking. Pretty diverse culture. Alot of favoritism was given by supervisers. Dead end job couldnt move up.
good,"empresa muy ambiciosa en los objetivos de venta, lo que conlleva mucha presión en las ventas. Invierte en investigación y compra de otras empresas pero no tanto en el desarrollo de personas. La formación técnica es buena, pero es un equipo pequeño en España y no tiene muchas oportunidades de desarrollo real."
good,Learned to work in a clean room environment.Made sure tools were sanitize and the chemicals i used were up to date and not mix batches and all raw materials were recycled.Got along with most workers
good,"Medical products take years to develop and mature, it uses rather older technologies and kept improving the product. Not really a place that uses top-notch technologies. If you wish to learn new things, probably not a suitable place for you. However, it's Medical product is still very cool though..."
good,I learn the best skill of all! Dream and keep dreaming. This was told by my own boss to keep looking for something I enjoy doing but at the same times need to make sense for my family and myself. I am person who enjoy to learn new things and except new challenges.
good,There are more twists and turns working here than a roller coaster.  If you have motion sickness then i would suggest that this boat ride is not for you.
good,"I had to wash my hands, grab a gown, hair net, booties for my shoes and gloves. This job is tedious because of the products I had to build and the steps it took. The difficult part is some stations where the product needed to be made needed more time but performance also counts on how fast you can get it down."
good,The company is just ok; nothing great but not awful.  Feel like everyone has just given up.  Feel like I have not progressed or regressed in any area.
good,Ambiente tranquilo sin mucha novedad.  Se realiza el trabajo bajo supervision.
good,A typical day at work and no development plan for mid-level employee. The most enjoyable part of the job is the production people/ worker who is energetic and friendly.
good,"Fun fast work environment, lots of daily deadlines. Fast paced with great salary and competitive pay for most positions.  You have the ability to advance if you put in the work and prove yourself."
good,Our division of St. Jude made great products that tremendously improved the standard of life for those who could afford to purchase our medical devices.
good,Mycket team bildning.Ibland var det stressigt när vi hade en deadline då allt skulle vara klart för leverans.
good,"It is like be on the train, fast pace work a lond hour to work bud have a good benefit dental, heal plant, 401K and vacation paid,good culture dont have a stron GMP process."
good,"must be multitask co workers not share knowledge employees not listen by human resources.not good comunnication between management and employees,and no balance with the workload"
good,"At this job, you are assembling pacemakers in a factory setting. The hours are good. If you get first shift, you can work 7-3 m-f and are paid for your lunch time. It can be a difficult job at times though, as these are life saving products and they have to be assembled and tested very carefully and correctly. The pay is very low to start, and it takes a long time to get more. I met a lady who had been there for over 10 years and just now started making $15 an hour. This was a temp position for me. Great people though."
good,"The work was a lot of fun, I really enjoyed Soldering and all the traveling I had to do for training. My coworkers were a lot of fun and really great with getting me on track."
good,"Good company to work for. saves lives. The people are nice, I have nothing bad to say about this company. Its a big facility. There's another building across the street."
good,The employees and management team are very genuine and supportive. The culture is very positive and it is a fun environment. New ideas are encouraged and implemented.
good,It was a good job. Weeks went by fast. A lot of drama amoung the employees. Lots of diversity. Breaks are too quick. They hire you on after 3 months.
good,Had a lot of knowledgeable people that did what was needed of them to get the job done.  Also most people didn't mind working with the other departments.
good,"I like staying busy and learning any new job that was available."
good,"Responsible for answering service desk calls within the specified service levels. Coordinated service requests from initial input into Remedy system through completion of service. Performed software installations, system configuration, and troubleshooting.  Responsible system administration, including the demonstrated ability to provide work/lead direction to a team. Formal training inWindows XP and Client Architecture and working knowledge of the application of remote control software."
good,"Ok workplace.  Some people not so friendly.  Nice lunchroom."
good,I worked through a temp agency when I worked at St. Judes medical. I worked inside a clean room as an assembly worker. I worked with very small parts to make an angio seal device for hospitals.
good,I had been working 12 years during those years I learned assembling develops medical technology & services that focus on putting more control into the hand of those who treat cardiac or neurological patient. My co-workers and management were good.
good,"I enjoyed my work experience just didn't enjoy coming back to work on crutches, dropping my return to work notice on HR desk and ten minutes later ushered into a conference room and terminated.  They did send me home in a town car though."
good,"* Always busy chasing numbers...monthly/quarterly"
good,"I started at St. Jude after several years in aerospace and defense. Quite a culture shock, but, it was a growing company that still thought of itself as a small company, things like profit sharing, employee appreciation, stock options, generous training all made St. Jude one of the best places to work. As the company continued to grow and expand into new markets, the company changed and was now a even bigger company with less focus on employees and training."
good,"Some managers are excellent, but the company is under extreme pressure now with Medtronic getting condition full-body MRI approval and core values are buckling."
good,fun and frineddly place to work and realy good doctor and good staff
good,Professional place of work.
good,"The environment at St. Jude Medical is serious and down to business. Because of this, everything is fast paced and extremely deadline driven. The separation of work and compartmentalization is extreme at St. Jude Medical and it works for them. That being said, St. Jude Medical is a great place to learn a lot in a short amount of time as long as one is willing to challenge themselves and work through problems they have not encountered before. Although I was a co-op I felt the work I did was still important to the company and was not shortchanged at all or looked down upon because I was an intern."
good,Is a good enviroment for the acquire knowledge on the job area.
good,I work with a cable that goes to the heart i assembly some parts and weld the parts in a microscopic laser machine
good,"While I was there, it wasn't a fun place at all. You will be told to do quality job at the meeting and quantity at the work floor. I was so confusing."
good,"St. Jude medical is a very diverse work place with great employees. This company provides nice incentives such as, a fitness center for all employees, nice trails to walk during breaks, and a big cafeteria that is convenient to all."
good,"Company had a lot of good benefits and nice perks.  I liked my responsibilities but it depends on the department and the management.  Very clicky, but I guess a lot of places are that way."
good,"word in group., word under pressure and have my responsibilities up to date. have paper on time. happy the lidres with the lines, happy all person. lote vericar"
good,"St. Jude Medical is now Abbott.  Previous to the acquisition, employees enjoyed an open collaborative work environment where the work was challenging and rewarding.  Employees at all levels of the business worked together to get things done right--maintaining compliance and exceeding customer expectations.  There was a sense of ownership and responsibility.  As with any acquisition, change is ever present.  The hardest part of the job in the past two years is the introduction of multiple new systems as well as a new Quality hierarchy. Dictation of procedural direction without the applicable resources provided (to all locations) has made it particularly challenging to implement.  It is perceivable that with time, resources will be more evenly distributed, communication will improve across the organization, and policies and practices will become second nature.  The Liberty team maintains the Core Values instated years ago:  Quality, Commitment and Passion, Fun, Teamwork, Community, Integrity."
