rating,review
bad,Empresa sempre privilegia sempre as mesmas pessoas. Pouca chance de crescimento e desenvolvimento. Alta rotatividade principalmente de consultores. Gestores nada imparciais.
bad,"This company can't keep employees because of the workload and lack of hiring more people to help out. They don't pay enough, your raises are poor, and you have the leads and supervisors who have no backbones. The hours are not flexible and the way they give you your sick and vacation time is ridiculous 2 or 4 hours a month is nothing because it takes forever to accumulate. Keep looking."
bad,GREAT JOB. The managers was great. the people was too. No hard parts of job very easy. you would love to work there they have more then 3 shifts.
bad,"The department you DO NOT want to work in is Partner Support, this manager is not experienced, she is the Directors friend. They will bully you into submission, micro manage you to the point of reading your emails.  Lot of work for a very pathetic rate of pay that is so far below the industry standard it's laughable. Just don't bother you will wish you didn't"
bad,"Glad I'm not there! High turnover, politics, unfair! Don't bother taking initiative, won't get recognized! Especially with AP manager, she'll get threaten by you and block you from success!"
bad,Hostile work environment.  Will burn you out and then push you out.  Blame flows down hill.  High turn over.  You can expect to work multiple jobs and be expected to double or triple the work for the same pay
bad,if you are not a kiss up to management don't applying .  They don't value hard working loyal employees.  The culture has changed over the years they use to care about people now all they care about is MONEY.  Accounting managers all have bottles of alcohol on desk. Sound like the place for you then jump right in.  I wish you the best of luck.
bad,"Worked there for plus years and the reviews that you read that seemed harsh and cruel are actually true, every word. Management sucks, HR is ridiculous their main focus is firing people for no reason. The turnover is huge because the company don't care about employees, just getting the work out. For many years I had been hoping that one day some big wig would come and save the people but, no and then you come to your own conclusion  (get out of here ) anyway think twice about working there ,it's not what they think."
bad,"If you want to be a success and are skilled at kissing up this is the company and department for you. The managers are horrible! They will hold you back from advancement and other opportunities, especially if you are not part of the ""in"" crowd. It's all politics in this place. The company used to be a great place to work, but sadly has become absorbed in keeping that stock price high with little regard for their employees. Don't fall for the fake smiling faces."
bad,"When I first started at Scansource I was amazed to learn how brainwashed their employees are. They are overworked, underpaid, but somehow think they have the best job in the world. Benefits are horrible, for example: you are not allowed to add your spouse to your medical insurance. So if your wife is a stay at home mom, good luck with that."
bad,"Overworked, bad office politics, not a happy place, everyone is a tool to management. Management has lied repeatedly to keep people from leaving with promises of advancement to cancel the advancement at the last minute."
bad,"From the beginning you're  not know by your name if you're a temp, you're know as ""the temp"" No chance of advancement because you're treated as ""the help"" nothing but politics and if you're not into major sucking up, you don't stand a chance! You take initiative and work hard and not acknowledge. One mistake you're treated as incompetent, meanwhile others even from other departments see your dedication and hard work and the difference you make. So sad! The manager of AP brings her home drama to work daily and its enabled! You mention defending yourself and your work and it's considered drama. Makes NO SENSE! You'll be lied on so they don't look bad and you feel like your hands are tied. Meanwhile most go with the flow for a paycheck in fear of losing their job. Why is it so hard to just be part of a team and get paid like everyone else? Management is obviously insecure women who have no idea what they're doing!  Pathetic. Scansource as a company is great but not the AP department! Been warned and see why turnover is so high there but went through it personally as well as seen other being treated unfairly. Simply because they don't like you and therefore you don't fit in!! Especially when the surroundings are like a kiddie daycare circus with most (the pets) AP analysts behavior!! Accepted by management of course!"
bad,A typical day at work was for me to gather the invoices for the analyst to pass out and key any drop ship or warehouse orders that came in. I learned that even though I wanted and asked for more job duties the management there didn't want me to advance.
bad,"Co-Workers are ok.  Managers are nice to you...to your face, then they stab you in the back."
bad,"It’s not changing well with the times — the original founder is trying to maintain his CEO status at the company’s demise. So much upheaval in the last 3 years but the last 12 months has the longest tenured top positions in audit and HR and marketing all bailing, that’s how you  know it’s time to go. Unless you work in the warehouse in Mississippi where everyone loves it this it’s an okay place to play the game if you need a little check for a year or two."
bad,"Don't apply here if you have any interest in receiving a decent salary. Also the ""benefits"" that they say are so great have been rapidly disappearing over the last few years - they're practically non-existent (don't even get me started on how the profit sharing amount is a complete joke at this point). Advancement is mildly available but they'll only give you a tiny raise with it and say it's the best that they can do. If you want to keep your employees you should pay them a fair wage for the work that they are doing."
bad,"If you have the ability to wait until another opportunity presents itself elsewhere, I recommend that you do so. You'll be happier elsewhere, rest assured.   "
bad,"Flat organization with no room for advancement.   Pay not competitive.   Politics played by management.  ""Fun"" working environment does not outweigh all the negatives of working there"
bad,You have to move around in order to move up.  The company constantly kept people from promotions in order to hold them in current positions.  Bonus structure didn't reward those who worked harder.  Drama felt more like high school than an office.  Management was unprofessional.
bad,"Your success at ScanSource will depend mainly on the department you work in. From what I can tell the sales, marketing, merchandising teams are pretty well compensated and enjoy their work. If you work in the finance/AR departments you will see extremely high turnover and a total lack of direction from management."
good,"A empresa tem um ótimo ambiente para se trabalhar, porém não há tanto reconhecimento por parte dos gestores."
good,"Worked as a temp. Enjoyed the actual work, although training was sparse. They (team leaders) were too busy chit chatting about their personal lives to take time to train. If you work in this department be sure to be in the ""in group"" where you can do just about anything you want. Talk, walk around, giggle, disappear, basically everything but your job and nothing will be said. If you are a hard worker who works most of the day then this place is not for you. It is frustrating. If you are a woman with half a brain the team leader is threatened by you and will then treat you badly. Been there done that, not doing it again."
good,Great place to get your feet wet just not enough compensation and growth potential. Good starting point to learn the industry but keep your eyes open if you want to grow and make more and have more opportunities.
good,"Laid back atmosphere, some great people but not all. Managers are not equip to be managers. Favoritism plays a role in advancement. Everyone is not given equal opportunity to advance to the next level."
good,High stress but great people. Really Strict about arriving on time but lunches no so much. Most of the time I worked there I was looking for a different job. Diversity was poor and career advancement was also poor.
good,"I worked since now 10 years at ScanSource Europe like a Senior Asset and Product Manager. I am responsible of the biggest Vendor, Motorola."
good,"On a daily basis, there is high competition for workload and once every order has been shipped at the end of the day everyone cleans up."
good,"As Marketing Manager for Catalyst Telecom and Paracon, I was responsible for coordinating all marketing projects from conceptual design to completion. This involved management of graphic designers, web designers, technical writers, events staff, advertising agencies, mail houses, and printers."
good,"A pessoa pode trabalhar no seu ritmo, pessoas ao seu lado pronto a ajudar em alguma dificuldade"
good,a typical work day was stressful management was crazy an it made the job very complicated so there was no enjoyment at this job because you never get to learn anything different.
good,ScanSource is a good place to start a career. People typically move on as a result of low pay and poor management. Career advancement can also be difficult.
good,Not the greatest company in the world to work for. A lot of back stabbing and cut-throat type culture. Upper management was not the greatest. Job was stressful and unpredictable.
good,"ScanSource is a solid place to work, great people and positive work environment.  The great amount of growth brings many diverse opportunities. There are both domestic and international opportunities."
good,"Pros: Floor Days with fun activities games and food all the time; awesome people leading to strong personal relationships"
good,"Years of changes in management left company without a clear strategy in place affecting results, deteriorating vendor relationships and losing best of talent"
good,"I learned a lot, but added YEARS to my life after leaving.  Too many hours - the pay was great but long term, not a winning arrangement for me.  I learned a great deal during my time there.  It is an extremely well run company."
good,"The culture of the company is awesome, rarely do you have to work long hours. You are only needed to do so when closing a large deal or during end of quarter time to assist the sales team with closing deals. My only issue was I lost my vendor bonuses which I was told I would be getting to make up for the gap between requested salary and paid salary."
good,Great Place to work staff is excellent facility is air conditioned friendly environment great benefits as it pertain to insurance and 401k clean warehouse
good,long work hours. benefits not good.  air conditioned warehouse. good group of work associates.  t ravel occasionally.  great human resource contact.
good,Worked with vendors to  develop and deliver training presentations.  Co-Workers made the job enjoyable.
good,"Not a bad company, good for starting out and gaining experience."
good,"This company is great for entry level jobs fresh out of college. You definitely will learn a lot in the technology industry. The pay could be A LOT better when it comes to the amount of work and daily responsibilities that come with the position (hence the name, ""ScamSource.""). It would be wise to be very attentive to what you do as this place is very HR happy when it comes to making complaints against other employees and will write you up for complete nonsense if you ""offend"" someone the wrong way. If you're a guy, good luck, because if you get reported by a female the HR department is made up of almost all females and there is no fair representation when you are called in."
good,"Empresa trasnacional que ayudaba a los empleados a desarrollarse, al crecimiento y apoyos para cursos varios, incentivos y premios como viajes a la matriz Miami"
