rating,review
bad,"Conroe Texas site is out dated in technology, training , culture, management,  and supervision. This site also lacks the ability to retain and recruit quality personnel. "
bad,"Not good co.take care be aware ,not good mgmt.not availability of system  of any "
bad,"Management ~ slaming your face off of cement. ""solution focused"" *sarcasm* they're not. Everyone here is on a power trip. Nickle and dime you at every turn. Spiteful. Bitter. The worst.. ."
bad,Not a-good place to work. A lot of egos and no teamwork. Very little training. It's a sink or swim situation. Supervisor are a no help. They are there for themselves as well as the management.  They hire anybody at that location. Convicts. Gangs memb
bad,"Very poor management, that will not allow you to provide more sustainable solutions than what they are prepared to work on day to day.  Don't expect or want anything other than what the management is used to delivering from old methods and minimal leadership skillsets.  Promotions within management within and assign to global projects without the skillsets needed for delivery projects, products, and support teams.  Expect 50 hours of work in 40 hours weekly, with no overtime approved for work.  No remote work is allowed.  Again, very bad management."
bad,"Un buen ambiente de trabajo con compañeros , pero desde que esta el actual director de huelva esta teniendo un comportamiento poco ético y profesional el cual influirá en la seguridad de trabajo."
bad,Very unprofessional team in HR Shared services department. The manager let them do as they please. They are stuck in their ways and will not help streamline and make hiring process more efficient. Would hire more green employees to help alleviate issue.
bad,"Good hard working employees ..."
bad,Harassment is strith and bullying is brushed under the carpet. keep well away not worth your time ! Worse place I've ever worked. No back up ! Terrible place.
bad,"Fermeture inattendu de l'entreprise, déçu du groupe."
bad,Place is so corrupt!!! Stay away no training!! Management useless and sont care. You do one little thing wrong your in trouble.!!!! Full of lazy people who dont help!
bad,"Must play workplace 'politics' or be a favorite to advance or be considered valuable.  Lots of nepotism within the Texas office, and obvious preference for Mormon faith followers.  No fond memories of my time there."
bad,"Working for Huntsman is by far the worst company I’ve ever worked for. Productions operators are held at very high standards with very little appreciation and compensation. Management is the main problem with this company as they do not follow their own policies and they operate by favoritism. Pay is low, while expectations are extremely high. Only good thing is they have decent benefits."
bad,"Great advancement if you were pals with Operations Supervisor !"
bad,"Being part of Zero Harm program, Fun Team, Room of growth, Strict yet understanding management, Mostly enjoyed analysing the quality and give my thoughts."
bad,I recieved inadequate training. The management didn't want to help in my advancment.
bad,wasn't given a fair opportunity!!! I did everything I was told and even things that weren't in the job description to help show the company that I was a team player. I was promised progress reports to show my growth and progression within the company and that didn't happened. I was laid off workout any warning or explaination of what I did wrong. Not happy with the way I was treated.
bad,Working in huntsman andheri is so much irritating. The project of the huntsman is not very well plan and the client of the company treated the lower staff as donkey.
bad,"Good hours , very few OT , poor benefits and low pay for the type of job in the industry ,Horrible management and poor facility. Save your energy and look for something better than this , this company is a good starter but not for long term. The starting pay is around  13 x hour and only authorize OT for their favorites . No flex acct , no pension, poor 401k plan. A lot of politics in management . Micromanagement from ppl that didn't even graduated from HS."
bad,It is a great place if you are happy in the same role with the same salary. Great benefits but very limited opportunity to get promoted. It could be 6+ years to get a promotion and entire career to get to be a director
bad,"Huntsman is a good company in terms of work life balance.  Definitely ""family friendly"" and people are not required to work a longer than typical day.  The issue has been a change in Senior Management and blatant Nepotism with hiring and promoting of family members of Senior Management.  Overall morale suffers as some people who have been working at the company quite a long time have no room for advancement.  There has also been a ""bullying"" culture that has appeared in the past year or so, which seems very counter-intuitive to how they have operated in the past. Benefits and salary are probably similar to other companies in the area."
