rating,review
bad,There was never any feedback about my performance or any guidance to know exactly what was expected.   Local management was all male and the only other woman in the office was a troublemaker who disliked me.
bad,"Very poorly run.  Cut corners on safety.   Supervisors were not of a high caliber.  I would not recommend working for them., "
bad,"Not a company I would work for again. They do not treat females the same as males. They are not fair in how the distribute bonuses. I am not sure why I have to say anything to move on "
bad,Management is embarrassing my first boss got fired for refusing a drug test. We had a guy quit but since he was friends with a boss there he got rehired as our foremen. Rehired three positions higher than when he QUIT! One boss was so drunk all the time they transferred him to another location.
bad,"If you're white, chew tobacco, and smoke cigarettes, you will go far in Anadarko.. if you're not white, a hard worker, and mind you're own business, you will always be left at the bottom.. Anadarko management are 99% anglo, and only cater, and favor to anglos... you can be white, lazy, and not do your work, and it's perfectly ok, cause you're the right skin color... I thought discrimination in the workplace  was over, but it is not.. it's alive and well in Anadarko"
bad,"I was a consultant here for 2.5 years and was treated very poorly.  I have been in the oil and gas industry for over 30 years and was never treated like this.  Not sure if it was because I was a consultant?  I've heard this about other companies but never experienced it before.  I was told this was a temp to hire position and even though my direct supervisor recommended that they hire me, several times, they never did.  They culture was odd as well.  There were many people I enjoyed working with but several people with personality disorders there.  NOT a great working environment.  It's now Oxy and they continue to have layoffs.  I would not work here again unless I was desperate."
bad,"It's not about the product anymore, it's about how you make yourself look the best to not get fired.  Culture is in the toilet and they don't respect DJ Basin anymore."
bad,"While I am sure other departments treat their contractors professionally, I did not have that experience.  I would never work for this company either as a contractor or permanent employee.  There is definite retaliation and favoritism."
bad,"As with most O&G companies, APC (now Oxy) cares about 1 thing and one thing only. How much money can we make. For a company that preached people and passion, that train left the station a long long time ago. Over the last 5 years I had worked with ANADARKO for approx 3 of them. While they paid the bills, I never felt a sense of security or worth. There are a few people that actually care about others well being, but most don’t. If you have other options pursue those"
bad,"APC is very large corporate entity.  Many changes, many employees.  Could transfer to different areas, cities, travel abroad."
bad,"Culture is very different from other O&G companies in the Houston area. Minimal focus on safety, competitive pay, and advancement. Managers seem to have limited vision."
bad,"good benefits, and great employee services such as gyms and cafeterias, there is a cult like loyalty which can be hard to become part of the inner circle.  As will all oil and gas, its bust to boom.   In January of 2016 they bought their fourth corporate Jet and hired a Hunting guide for the Executive hunting property but in march they let off one thousand, sixteen hundred employees in one day."
bad,Company is a shell of what is was. APC was always good at field development. It has sold most of its fields. It has retained a big company mentality powerpoint inefficient management structure. It is a development co/managerial processes top heavy company that  needs to shrink by half and change its culture.
bad,Big corporations have their role in the world. This cookie didn't fit the cookie cutter. My boss didn't like my ideas especially when they were out of the box.
bad,"Had to go to other Dept. to find out what new installs were coming up, but my Supervisor had time to ride me about little things and watch me on GPS and satellite. Had over 2 hours drive time no pay everyday. No  structured training would have to call coworkers for help."
bad,This was a temp job that I did when I first moved to Pennsylvia.  I really liked this job but for some reason I was let go. I was to bill customers for there time and labor.
bad,Management dedicated to promoting a from Houston. Personalities instead of work record was determining factors on whether you stayed in operations. Work life balance was not where it needed to be for me. Overall poor department that I worked in.
bad,This used to be a great company to work for.  Upper management needs a change.  Very political.  I wouldn't recommend working here unless you are just starting out and need the experience.
bad,Productive and fun workplace. I loved working at this company.
bad,Lots of changes. Many employees left a few years back. Close to many good shoping and dining locations. Seems to be growing.
