rating,review
bad,If you don’t want a career and you want your job to go India then work for Sabre. They will lie to you all the while preparing your hard work for 1/3 the price in India. Layoffs are every quarter and job security is zero.
bad,"Sabre might be a great company, I am not sure, but I have to admit that a great company has a great training. My first day of training was awful. Very unprofessional trainers, they were very amateur, unsecure and a lot of misinformation. Too many misinformed young trainers. Training schedule is a mess. No set breaks, no lunch time. Their pay rate for a person who speaks 3 languages is extremely low."
bad,Management Turnover Has Created a Toxic environment. They don’t listen to employee engagement. Morale is at an all time low. Business is slow to evolve to the market
bad,"Story was later broken up into 28 Sub-stories!!!"
bad,This is a terrible place to work.  They have a history of massive hirings and massive lay offs.  They don't care about their people.
bad,"There was a history of belittling the employees that were not favored and and punishing those that were not ""good enough"". Management barely knew what we employees were up to and regularly ignored instructions and emails. No consideration for professional growth or development was given by management and most requests for information or guidance were ignored if you were not one of the favorites. The most difficult part of this job was trying to find a reason to care about the work since it was obvious no one from management did. The most enjoyable part of the job were the coworkers. They were all talented people who put up with too much."
bad,"The entire company is garbage and they are a bunch of sneaky, unprofessional, unethical, and slimy people. They don't deserve any stars. I really hope what to happen to me does not happen to anyone else! I'm so glad I've moved on to BIGGER and BETTER things!"
bad,the Company policy is bit not Faith full work Pressure is too High very difficult to Handle. as they have so much work after a good performance bonus they will fired you because of Project over in middle
bad,Not for professional employees.good for those just out of college. Too much gossips n politics. Poor HR team. Well known for hire n fire culture. Not suggested for reference.
bad,"At least twice each year, employees of Sabre Holdings are catapulted into panic mode by the threat of massive layoffs. Most duck, hide, and make sure they are firmly attached to a billable project. The unfortunate ones get 30 days notice and the hatchet."
bad,This company thrives on having meetings and not coming to conclusions.  They would rather work by escalation than planning ahead and plan the work accrodingliny.
bad,"This place is very strange. On the outside it looks like this great company but once you are inside it's cut throat, there is no familiarization training, it's learn as you go.  One airline runs the AS side of things which leads to losing customers.  Performance reviews are based on heresay, the manager who you report to has little say, they go in front of a committee. If you are not in the cliques they won't know you and if they don't know you, your score will be low and you get no raise or profit sharing. "
bad,"Nearly all projects are date driven, with quality and functionality secondary. Product using outdated technology. Very few people want to do their best and for most it is just a job. Trying to have 80% of development offshore. Very few good leaders. Indecision and CYA mentality. Promotions uneven. Culture is fear-based."
bad,Changing company going through difficult times as it chases its quarterly earnings.  There are talented individuals who make the experience enjoyable but found that it was exceptionally political under new leadership.
bad,"Productive work place. There was just no advancement available. You had to KNOW somebody there to gain advancement. They were NOT fair about the pay increases. I was a work from home agent was the ONLY plus,"
bad,"Always on the job. Meetings around the world at all hours of the day and night. No strategic direction from the C suite.  Constant layoffs, poor employee engagement and morale."
bad,"Some of the people I worked with, made it tolerable, but I was really expecting more from Sabre. Nepotism seemed pretty common. Leadership is very indecisive and will change their mind on things from one day to the next. Working in that kind of environment was pretty unsettling for my team."
bad,"The atmosphere is very relaxed, however, the departments lack structure. There’s no real training when starting a new position. Then, you’re asked to perform with no reliable tools, which later creates chaos from one department blaming another for all their short comings. With that being said, the Corn Hole Game in the lobby makes for a great stress reliever!"
bad,Easy to get along with a people person love to work straight forward if I don't like it I will let you know that day smile all the time I'm just a happy person
bad,"Sabre has lost its direction and competitive edge. Rested on the industry lead and never grasped the impact of  the ""global"" nature of this industry requirement to  ""be better , fast , and value"" . now that the wheels are falling-off, they are blaming the employees. So far behind the competition, and a ""North America-centrist"" mentality they are out-dated-very much like a Block buster story."
bad,I would not recommend.  The company does not care about the employees based on the workload an employee has and the benefits they provide.  Health benefits are very expensive.
bad,"Sabre is in need of some major changes and the new executive team are promising that they are coming. The changes will come in time but they are too slow. The lower level management makes working at Sabre very difficult. The expectations of the employees is to work 24/7 and on weekends according to the customers needs, without any breaks. It is very difficult to always be on the road or supporting global customers and have any sort of work life balance."
bad,"Company has lost a lot of experienced talent at the top recently - obviously gained new management but they don't have a clue either.  "
bad,"If you are as full time employee under the shadow of a manager and if you dont care of morality and meritocracy, then you may have a feeling my job is saved, but your carrer & growth will be in question. Most employees are not confident to move or join outside because of the laid-back managers & slow posion enviroment ( against self growth ). If you are full of aspirations looking for nurturing environment and nono-frustrated teams then never think of joining except just for few months as a stop-gap. "
bad,"Culture divides rather than create cohesive teams working together. Customers are only held in high esteem when Sabre is trying to get their business.  Otherwise, they are a burden to be dealt with, whatever was/is promised during the sales pitch is well, not necessarily a guarantee by Sabre to fulfill.  After all as one director stated ""airline's don't really know what they want, they will ask for everything."""
bad,"Fighting fires becomes the central focus of your day.  Currently, executive presence is low.  New CEO, New VP AS and the task force is exiting as well."
bad,"My manager spent more time taking vacation and traveling than she did at her desk. She had no clue how to manage us with respect and integrity. When it came time for her to let me go, she fabricated a lot of the information along with HR to ensure that I would never be able to work there again. In other words, she lied about my work ethics and had it in for me starting the first week I worked there."
bad,"They throw you to the wolves and no support.  Even though I had a new hire buddy, they did very little to help me learn systems in place. Everyone is out for themselves. People leaving in droves."
bad,The job would've been fine if management pulled their head out of their behind and stopped catering to the incompetent supervisors. Plenty of skilled folks will be looked over in favor of the brown noser.
bad,Management assigned mandatory overtime to keep up with demanding orders. If one does not comply with these strenuous hours working a labor job they let workers go.
bad,"Favoritism is obvious when laying off/terminating, If you aren't social enough you'll be on the chopping block. Many Directors don't know the business, they are moved around between areas just because. There is a ""layoff"" every year since Management does not know what they are doing. This company is doomed once AA leaves them. There's no work for Airline after 2017 and it's dwindling. RUN AWAY to a company that appreciates their employees and can provide security."
bad,"Sabre can be a wonderful place to work, however there are a lot of morale and political issues that can also make it a difficult environment.  There is certainly a 'good old boy' network in place that makes advancement difficult if you are not part of the in-crowd."
bad,"Management issues. Repeated Layoffs some with quotas for rating employees below par. Bias towards certain groups of individuals. However, good Compensation and Benefits. Reduce headcount to stay within budget.  Prefer 'yes' people rather than healthy debate. People generally very good. More process and procedure than work."
bad,"Just be wary, layoffs are norm there. Beautiful campus though!"
bad,Everyone on the executive team is new. They say we are undergoing a transformation but everything is a mess. Execs don't value long term experience. The entire leadership team has changed multiple times in the past 3 years.
bad,"Good place to work, the culture is pretty laid back."
bad,"Sabre is a technically fun and challenging place to work, but like most other very large corporations, there are some big drawbacks:"
bad,A good place to get experience. Lots of senior leadership turnover and excessive unnecessary travel expenses.Going through a lot of layoffs and people remaining are picking up more than one full-time equivalent's worth of work. Lots of stress.
bad,"stress was put on root cause analysis.  I did this for batch applications.  got to learn some programming.  enjoyed  interacting with different departments to find a resolution to late batch applications.  but after awhile, things became highly political.  got less cooperation.  departments would start pointing fingers rather than stay fixed on finding solutions."
bad,"Tech is outdated, the company is slowly advancing, however still way behind the competition. Elastic work hours are a plus. The company has old school mindset, production deployments take place every two months. Tons of bureaucracy which slows everything and everyone down."
bad,"Sabre was good when i joined culture wise and management wise in 2010. Now a days, every now and then they are firing people, which is making the place not secure to work"
bad,"The company recently had many layoffs. I would caution anyone who is thinking about joining the company. Management keeps layoffs secretive and then out of the blue you could be laid off. I left a stable company to join Sabre, had not been there long, and was then laid off which has been frustrating. When I joined Sabre they were hiring so many people, so I don’t think their planning/forecasting in line with their business needs."
bad,Management kept saying that their employees are highly valuable but yet they will lay-off a US based employee and hire an offshore person to improve profits.
good,I wanted more than 60 plus hours and night shift. slim supply of parts and tools to properly do a job. No one noticed the hard work but they sure saw your weaknesses
good,"Constructive feedback at the right time. Performance review software. Get a demo. Employee Engagement. People Analytics. Facilitate Conversations. Performance Management. Build a Feedback Culture. Drive Employee Success. Features: Real-Time Feedback, Goal Management."
good,"I was hired on to Sabre Holdings through a contractor. I never made it out of the training period before they let me go. Here's a summary of my day to day experience at Sabre. "
good,I honestly don't have anything psotive to write about the company. I have been there going on 2 years and am currently seeking new employment.
good,"Sabre is trying to pull itself out of the 80's.  They are trying but, they still have personal in key positions that do not want change. Sr. level technical staff are not empowered to make decisions."
good,"In effort to maximize profit, Sabre exploited H-1B programs replacing many skilled US employees with temporary H-1B staffing.  In addition, they moved their call center to Uraguay in efforts to lower cost, and highly leveraged development teams in Poland and Mombai India."
