rating,review
bad,"one of the worst or even the worst place i have work for, you at the bottom the bottom is where you stay turnover rate is threw the roof you wont last, they dont care abt there employees"
bad,"I was fired for crane operators mistake, TP refused to drug test crane guy! I was set up crew faked a lift / pick lied and said I was needed for something that was faked!"
bad,Went in as an EIT but had me going all over the place.  Worked you for 50+ hours a week but only paid for 40.  Extremely stressful and the management team is a joke.  They were only good at pointing fingers when something went wrong.
bad,A typical day at work was getting yelled at and disrespected. Upper management are clueless people. The China man is a very bad person to work with. Owner of the company does not care about the employees. He constantly puts people down and anything you say is ignored.
bad,The worst company that I have ever worked for.They do everything twice and dangerously.Safety is a joke with management.The safety meeting is held every Monday morning and by lunchtime everything the safety officer talked about is discarded and its hurry up and get it done....at any cost.
bad,"Executive management does not appreciate or support the administrative functions and employees.  They are viewed as a cost that eats into profits and therefore, are significantly under funded."
bad,"The company is effectively a one-man show, with 10,000 employees doing his bidding.  The environment of fear pervades the organization, making people afraid to make decisions."
bad,"Management is AWFUL, they will lie and deceive you with no regard to you the employee. Very hostile work environment that is not worth the money to be there. There are way better jobs out there. Save yourself the stress and trouble, just avoid them."
bad,"Management is rude, abusive and only interested in feeding their egos.  It is common in the office (and the field) to have an executive literally curse and belittle an employee in front of their co-workers.  This practice is an accepted one as they are simply following the example of the company ""leader"" who has the foulest mouth and rudest demeanor; basically if you want to keep your job, you keep your mouth shut!"
bad,Never know when weather would shut down production. Upper management didn't have a clue how to schedule the work around the weather. Always laying off.
bad,"Many of the co-workers were great to work with, but there was a great deal of bureaucratic red tape, and the supervisor was not at all supportive.   Additionally, senior management was detached."
good,Working long hours includes Saturday and Sundays. Expect day and  night work.
good,"Not an employment opportunity for long term stability."
good,"Was told, repeatedly by project management at multiple locations, that safety was not their job. Screamed at by several supervisors that it was my job, as Director of Safety, to direct the workforce in all issues of safe and healthful behavior."
good,"Start varied from 1am to 6am"
good,Great place to learn skills but not to stay long term. Employees are at times promoted to upper level positions they are not qualified or trained for.
good,Decent place if your a union member management is very hectic. Hard to stay in your trade. A lot of who you know not what you know. Some very good co workers.
good,I did not care for the company culture so I left the company.  the company is very efficient at executing work in the field and has good relationships with the unions
good,Working for this company can be easy going to insufferable. It depends on your position and placement. It's a great place to learn about the engineering side of the construction business. Typical day is a minimum of 10 hours. Can be stressful at times. Especially for project managers.
good,A company that pays well but company culture is very poor.  Don't see teamwork but finger pointing with fear of being reprimanded if a mistake is made.
